"1","2"
0.11109826992791795, 0.4986473540343597
0.10442919509770605, 0.5235643358232245
0.09921380944796805, 0.4965785355205599
0.09844944851896592, 0.48391380998510347
0.0919389066734011, 0.49799381105762314
0.10096792720327422, 0.4841174591225147
0.09852088432502604, 0.4984322402614873
0.08998602844478576, 0.4921101655903821
0.11262006705205053, 0.49850711086041677
0.12410025601328795, 0.4844346483067342
0.08300059262815758, 0.5237962894917175
0.10393401100891522, 0.48034319094503075
0.07774368553427594, 0.504594736727154
0.12021848872334287, 0.5040707270250588
0.10024713332358606, 0.5051382546614431
0.10141108382307343, 0.49876041428702234
0.0964051587670238, 0.4842691776511846
0.08743571811289587, 0.4950198522820041
0.09836825758067962, 0.48855289493870774
0.11479905767588348, 0.5032479363284534
0.06997000109963616, 0.5041380540114521
0.08634913888036336, 0.4935641644799382
0.11680564930747653, 0.47777486277094716
0.09614737789350321, 0.5232248827931212
0.11578757977137448, 0.4965204670273426
0.10247561481050721, 0.4930593723143091
0.11718316152543212, 0.4888363290417115
0.10803387691973333, 0.4909611139499996
0.0921815279460221, 0.5267213934339126
0.10687679795960078, 0.518905540428648
0.08033425730336993, 0.5147875594474869
0.1012591880391818, 0.5060606736247677
0.08971573961794312, 0.5075125946285572
0.11565211865088784, 0.49412405703657103
0.09053386794710767, 0.4929761016085333
0.11053540808716437, 0.5003797902639324
0.09018971100764252, 0.5012374045936773
0.1057818703609831, 0.507775707451555
0.09753482866573501, 0.5087819695005915
0.08992142991021553, 0.4890853080844253
0.10971789025185145, 0.501633465253294
0.11015562501937473, 0.5019207907340443
0.11973124349989571, 0.4905117121880411
0.11929320686969275, 0.5096182221993363
0.10609008132315112, 0.4971231463833718
0.1072563990092853, 0.5056229193153569
0.09780630518953366, 0.5059724541841032
0.08458173662936526, 0.4858886631010014
0.07584701736490021, 0.4965285164679536
0.10415476562103321, 0.4939401499846563
0.10827827382774174, 0.4979450026451893
0.10202174078591109, 0.5087177061844714
0.12763389298412345, 0.48988386897566905
0.0943450224550354, 0.5127405451291593
0.10463222831235937, 0.4981459304736354
0.08872189943148343, 0.47673110106971417
0.11507048739398366, 0.4804987622308223
0.08469830536960157, 0.47773246706834444
0.09319140221458776, 0.49857854880140273
0.1394513451593857, 0.4992842311681299
0.09234957912159679, 0.4891708099659703
0.08917890099998063, 0.4904597960412015
0.13585394066332726, 0.49272047819894726
0.10436407597635117, 0.49340135917598443
0.09608690886905515, 0.5057619965312801
0.08655412322040841, 0.4904077198488224
0.12154198610367813, 0.5073535252873843
0.09369424930418789, 0.496617028740653
0.10154646944301253, 0.4922107121591023
0.08807449920909789, 0.4777352894400692
0.10082192429491264, 0.5380291585552209
0.10330262346295128, 0.5078360348319241
0.10282113744632482, 0.47647717993884975
0.10093600643651707, 0.5127336737646577
0.12063221679527467, 0.4882487584847909
0.09372878053430969, 0.5044411693395738
0.11940918943393927, 0.5005870939881008
0.09126389996198751, 0.4924017160222367
0.09461137072339096, 0.5028152156907174
0.09674980904479429, 0.5013304001011628
0.05302914717118652, 0.49591590682393377
0.08747317555577919, 0.5269525675380633
0.09242835059051223, 0.49848181630900984
0.10632191324217787, 0.49071943663337014
0.09738111914901652, 0.5185525846506475
0.10674191069300105, 0.5080497923894417
0.11618967427892848, 0.47643265079593916
0.09729624545427609, 0.5028889731756369
0.08660447131341834, 0.48498048196633603
0.0766842418925471, 0.47460426038646886
0.07781554775631533, 0.5161611368165788
0.058258615714266264, 0.5006674023534281
0.10266209194860484, 0.5181400657653851
0.12336315788303644, 0.49849347247473497
0.11571834861761161, 0.4706290791458233
0.10726307922333064, 0.5040609668827711
0.10408220616683526, 0.49248664958995186
0.09893251041325885, 0.5118701017669469
0.09120114898922568, 0.49932709397409014
0.06311639973573799, 0.49670058763998354
0.08417667823089706, 0.49981487431828486
0.10542662755643661, 0.5069640785612907
0.10999364297901973, 0.4701906077777535
0.10242783079448968, 0.5113353752362976
0.08120714840650682, 0.5083120975859731
0.061769142076671, 0.48739518703078044
0.09248746992981473, 0.5243735378098513
0.10383063559869243, 0.49635474623601267
0.076759478789141, 0.5051092455027661
0.10923911255558483, 0.49315204033413923
0.10844724717149472, 0.51528654770972
0.12622498969994292, 0.5055090647340513
0.08820093652169046, 0.5011919883330141
0.10880086829238353, 0.5039751798731438
0.1117057294218156, 0.4988634669804446
0.10950506946467382, 0.5155629770916053
0.10070355078558148, 0.5005645487413939
0.08768200003626891, 0.47292859535810133
0.08543235624034343, 0.5267447542186376
0.10716532266760441, 0.506030104712608
0.1038083286432734, 0.4946437252502976
