"1", "2"
0.0851856439635815, 0.4861420490001976
0.1137207684492369, 0.5018367297131954
0.08650883452940979, 0.468734481378994
0.10898162604711725, 0.508353987469815
0.10891054031863637, 0.5136876259542876
0.10832108576151238, 0.5062802605505423
0.13798797721839376, 0.5040212905963739
0.062432153335848124, 0.5166224141694806
0.09490274994994946, 0.48864284520405277
0.10140921940328967, 0.4884629028955432
0.07316190951864938, 0.4800070536311088
0.0925179275562635, 0.5139152425187102
0.09094231576994868, 0.5249233389790732
0.06915368807925946, 0.4985163531682143
0.098060843503657, 0.4899458680361386
0.10805629026375958, 0.508931537445566
0.11033994654074449, 0.4822767423922636
0.08333130637787141, 0.4998332338423575
0.10528303429393353, 0.4952856643047988
0.0926328594150782, 0.496989365430946
0.11404298254279026, 0.5198914625083931
0.08847689169900162, 0.47693740263873086
0.12193399679019003, 0.4785398038358942
0.08671693856597129, 0.4784002050287832
0.09615528975106091, 0.5077469155594719
0.07218610995029091, 0.4932579994247665
0.09457037024984445, 0.49347705354927623
0.13803924523910546, 0.45481395085337184
0.09128457033230689, 0.507397941979947
0.10023312098833605, 0.5216512929492468
0.07346090549453954, 0.5010282337309508
0.12669381960529025, 0.5130936195605394
0.14390553560403319, 0.47463123728811896
0.11003958375354025, 0.5314818363914434
0.08360729167377294, 0.5057503898959762
0.09572664956916228, 0.49215001575750117
0.09565929437359336, 0.4661992078877625
0.0869498504478019, 0.504204165625241
0.09434625924146332, 0.5048329810761593
0.09700031024241648, 0.5169664171357982
0.10557942967758446, 0.4756767027969794
0.09417375998291015, 0.5034650697637043
0.13255040148268976, 0.4823737195966518
0.15665666193708289, 0.5218023271953106
0.09140332481130028, 0.4828862651770443
0.12034407034420677, 0.49603706459262376
0.11342722885772519, 0.5031752360432332
0.12619999373020926, 0.5257599085527005
0.08890396863442536, 0.535617858575558
0.11302419237169077, 0.4756730193630685
0.10293207640831178, 0.49887263916662666
0.12297103131646527, 0.48206365087425945
0.11661258994898166, 0.49929614278256745
0.10767911489622752, 0.5123760410598854
0.09746270062066065, 0.47833412632504535
0.10706121235250585, 0.5314960691187106
0.15550329547543687, 0.45727719788582566
0.14797357740004788, 0.509323232593514
0.1064026207374174, 0.5115461036748076
0.0743139114472025, 0.4746572054017975
0.10808601978599922, 0.4888379063795714
0.11595937189077347, 0.5504131461642858
0.09355410308458414, 0.49344942615894455
0.10153477493288712, 0.49774877333404244
0.12849747521905128, 0.5322930512974713
0.12629773044281228, 0.4994807173831109
0.10699086749234636, 0.5084385915561389
0.12137769465539887, 0.48445916830939356
0.07912531557587509, 0.5157108095312023
0.09302869651801221, 0.4842568692925753
0.11454484553416394, 0.5154403435077088
0.11114164264611241, 0.5102057888103515
0.08801122264171057, 0.5300425774849078
0.10773903556562879, 0.4890802996603138
0.11424907095761466, 0.4576394377817996
0.08963815205702393, 0.5118967746345413
0.1399957327570052, 0.48405334134152767
0.12242428733554578, 0.4833790160621848
0.10911774064323078, 0.5236762772318252
0.06949172641166805, 0.48838579990364384
0.07835618294595885, 0.5089196360848025
0.06623263216269679, 0.5027877377639035
0.06788224472963705, 0.5098862118094386
0.12328442347894998, 0.5138052804285692
0.10726300679979502, 0.4728935695337701
0.09825664807544397, 0.5048329677832714
0.10302954988051545, 0.5193671251078815
0.05054233240914983, 0.5252760103350959
0.06959447956614852, 0.4947491282149616
0.08592976580014854, 0.5053233729331452
0.09301979073079493, 0.4961251866968228
0.11034189484824275, 0.47439578948981914
0.08434218424558852, 0.5067896529905207
0.08809839310336963, 0.5033094126538015
0.162990632006983, 0.4982388462630179
0.07749151093174947, 0.5188206403483537
0.07383478552070699, 0.49046389194500756
0.08018213492694522, 0.46938504962135696
0.08849216478679259, 0.5329991712429154
0.13026481302515242, 0.5196898193059458
0.11058106787012505, 0.5126161485996887
0.08446949764255335, 0.5025693901955658
0.12525455173655606, 0.5122187827983176
0.1310155274698501, 0.5137570399073982
0.10361165268337022, 0.5000340303324743
0.11632172247475896, 0.514656306819035
0.06160000474232238, 0.48894233489284783
0.10529381079862907, 0.5242366981270112
0.09392793882000647, 0.5049845504842136
0.09545758751115567, 0.5164009251571592
0.0822535975124611, 0.502330995566241
0.08427602879064597, 0.5107604226752377
0.12564824979805084, 0.4708126017014933
0.10584836347107439, 0.5115970407161201
0.04338070885886136, 0.47626295030551025
0.08739835741141301, 0.45275040420322266
0.09239862628192373, 0.5496338163645571
0.10749988171919181, 0.4635540840425242
0.12900631943420082, 0.5058686530610482
0.10929872012029665, 0.48911887980461427
0.09626180772203408, 0.48398727831474764
0.10339037190688835, 0.5077574306600782
0.12459227686446776, 0.5046217200326012
0.10073612420192216, 0.5451443890965032
0.10330994008077264, 0.5276260918839973
0.09005708032749869, 0.5216543362664802
0.11648199340503575, 0.49483939148995126
0.06713980093133651, 0.5047888725745832
0.11175402278987338, 0.5167672458853195
0.1276291553041342, 0.49768139190612054
0.10838630299530548, 0.5036638153651827
0.0824874737398948, 0.5155691114159981
0.11173763656304041, 0.48830750841849335
0.10316544235026558, 0.5084004082369
0.07405159358325963, 0.481195013483038
0.07272315755408572, 0.5101942960219428
0.07481987486762486, 0.5255842898794819
0.10393788115305737, 0.5084291931213423
0.09189988297220332, 0.49149982836838285
0.052617041071495535, 0.44417217385723023
0.06655240923574111, 0.48511722893610376
0.1179625493846779, 0.485818527566197
0.10956988008288134, 0.5231943689872417
0.08587998389527043, 0.5036319994610483
0.061673524559294216, 0.47977616634332404
0.08576380928801784, 0.5028106591583529
0.09065943137933079, 0.46673332610751767
0.059779764126866024, 0.5101909746553531
0.11074124201088442, 0.5014585273531061
0.1484866082968651, 0.5146361727386709
0.08615194673586907, 0.473163023753101
0.08890174907422779, 0.4968676579821131
0.10649863782785088, 0.4640160274037831
0.09323953994267217, 0.5003485200113985
0.0925221011531964, 0.5259525839674603
0.10607140552564596, 0.5075901302686482
0.1070049891144822, 0.5183969630671004
0.08958249662006106, 0.5364445867470684
0.11352341462582395, 0.4886621796845313
0.11525097791459063, 0.5268483437830351
0.11239460966537639, 0.5181953342167688
0.12091688973030632, 0.4669218994479095
0.08937253888718848, 0.5191144041400717
0.08037564419060114, 0.5166312161965101
0.09844545704222277, 0.47458204039655977
0.08555932485525003, 0.49162622039557835
0.08572706877253734, 0.4944670189042904
0.09001588108576417, 0.522361952131246
0.13596668892702624, 0.4989761388620908
0.11072996628809446, 0.49183972995075287
0.10608932771095879, 0.4773115374899472
0.12872540367064947, 0.4887958297030282
0.12034632555548154, 0.5161306544263228
0.11139100057253684, 0.45622756475228965
0.09475905328298345, 0.5090307448122745
0.07850179532863845, 0.4970084780336512
0.12462502030742337, 0.48711327280291683
0.09334050347311222, 0.48745261431545706
0.10836575720719775, 0.48400097933733544
0.0985731123637269, 0.4740205132388992
0.08020166505562584, 0.48035205635969963
0.0869914917006641, 0.5084200015582331
0.0783850027900571, 0.5120026580657476
0.1020823383449232, 0.48395544743628716
0.09800358950485816, 0.5146788721341597
0.12276099867065197, 0.5050804030429966
0.10496896273582461, 0.5376635802265441
0.08475541830554076, 0.47497236581360897
0.10920681285815176, 0.4834581851856146
0.06911623733588898, 0.5123161793519283
0.1034075303539871, 0.49325937474818815
0.09374887754558088, 0.4938097877950916
0.12621236980909242, 0.5223777550652565
0.09627338208080301, 0.5156977171118391
0.1007752944632223, 0.47924124354981007
0.10190070018641799, 0.5251301510288525
0.10243967647459679, 0.4871662205446033
0.062514835798625, 0.48998924054725335
0.07955043401302558, 0.5109405110850027
0.11476503151962275, 0.543010238856708
0.11904169805341953, 0.5137993215807435
0.11517875009452978, 0.5047666265384759
0.07799492527753785, 0.5270684941375557
0.11531434180030598, 0.5215375411601563
0.07882949599075247, 0.47903284950302827
0.09678817178599115, 0.48760178279744504
0.09970817132854852, 0.4831778265036109
0.07702678523374887, 0.5588425529994856
0.13149053200187522, 0.4758579668986981
0.07617341958822448, 0.5539375945937646
0.07205931667582101, 0.4803602681873743
0.06545997522470774, 0.4554655841046476
0.1171607303684601, 0.48316063941769094
0.1104670974441667, 0.47984741608717774
0.14093330403299617, 0.47828207236469145
0.07959936655752395, 0.5031124136705841
0.07525187578237308, 0.4834645188468465
0.05454774450161149, 0.498029023064833
0.1022594694383731, 0.4999697427457358
0.08101006564380332, 0.5057807591170775
0.08576364981179738, 0.5775432764364283
0.11527557516866571, 0.4769356750374853
0.12996149832913334, 0.4646232788688878
0.111526874359863, 0.48358324878764997
0.076327844340807, 0.4763416876911787
0.0706753751159555, 0.49755302426665093
0.09906186667773799, 0.542480198236618
0.07348577090270071, 0.49034808527067325
0.12675310000279885, 0.5357955397609881
0.1158341957757892, 0.546305819467117
0.10485878732271742, 0.48093554431572055
0.08038572566519879, 0.5082803158768785
0.08581020876340788, 0.5371378317222523
0.10757076835779608, 0.49338494517716497
0.08704672606925183, 0.46093542500207796
0.0970551074535692, 0.4848720299834189
0.09744387020326781, 0.5191532749999407
0.118527029438446, 0.506204265088492
0.10937035076702228, 0.46913228162377685
0.11062930567038287, 0.4656287893765982
0.11122356394061886, 0.4964079212801855
0.12492172478178953, 0.4806746197505912
0.09422072182279519, 0.4975671134843009
0.12821136003830935, 0.4959177048118636
0.09784595038545421, 0.5157476016761852
0.14027842839109467, 0.47582574856880305
0.07794511517324687, 0.4991026781870892
0.10137085054834054, 0.4957669489767128
0.1421763604053715, 0.49018462543784214
0.09717787116008485, 0.5314466892040619
0.09129120830565295, 0.5291785169361763
0.12533233927690057, 0.4869636970749162
0.07665617243924647, 0.4629818971357913
0.07003531617655032, 0.4994437368883382
0.10713668300301697, 0.4965665355031254
0.08639667071841765, 0.504121285257564
0.08982107003666955, 0.4500876920078715
0.08921237740789002, 0.5110118443359282
0.07318475166211987, 0.46336184091122606
0.09675223630513653, 0.4899469020501695
0.0826648822495825, 0.4797452015412669
0.10691274582238758, 0.5180818333833583
0.10716530394516212, 0.4640475080898884
0.12714994379756053, 0.49153945891548917
0.09368363016696876, 0.459233812191057
0.115305632437834, 0.49458293427113886
0.13105618796287627, 0.49805623272567645
0.06199142761030989, 0.5089551337776644
0.09339592062300094, 0.4751691147431283
0.08480678229172056, 0.5352429490705607
0.09998485654141176, 0.48174887046339293
0.14288874986893152, 0.49486852088839606
0.11755240154565744, 0.505438846875134
0.08053603255914685, 0.505241388040262
0.10099647000907219, 0.5274759453667646
0.10899284899500972, 0.5232100114553365
0.11875039070655931, 0.4853322239233523
0.11493535059141743, 0.4712199188157452
0.10201628573064928, 0.4907788591695266
0.08051340513899359, 0.5078583901039747
0.09722064541634494, 0.45927391548847435
0.08505333380509938, 0.5043140469780066
0.11353519695854644, 0.5265124630873381
0.08848903236778316, 0.49439336691437813
0.06041882093832611, 0.4881561680580382
0.08570755469046994, 0.5083819943921795
0.13914273350256082, 0.5020284913120351
0.0909211827996791, 0.5021453925249555
0.090761193758772, 0.4776408326431998
0.10593618425963144, 0.5306121355940489
0.09361535395704673, 0.470845958994673
0.09180962148387535, 0.49892650207728323
0.0939593263902165, 0.49060639169846815
0.10499547910037658, 0.5252921487913547
0.09314690481194071, 0.49181571555794884
0.11484389503138902, 0.52014789577076
0.09905070001377983, 0.5134010966199869
0.09461100067338787, 0.5140104147198681
0.11811976883747656, 0.4798605506516523
0.06499351616361387, 0.5041066561754515
0.07954743058436886, 0.4836894741368323
0.10119893883682315, 0.5108817648817555
0.1009468976510202, 0.4922698764369207
0.09793265169287947, 0.4840160759051592
0.0696281801405496, 0.5103253280745855
0.07782600701851443, 0.5075634570821851
0.1285736635097811, 0.4558184580167964
0.09242898901883657, 0.5016044439578293
0.10373322594378911, 0.5028919457812661
0.12128514248694428, 0.5060145936196438
0.06301517805982447, 0.46983881898035224
0.0824620044810037, 0.48013981070618966
0.09466389314795304, 0.5320715181697915
0.1001321702877147, 0.5119485323816944
0.08897130993142775, 0.5313184035392486
0.1276443411327382, 0.5312789325588947
0.09205919311730233, 0.4937166633151716
0.07918332766849433, 0.5269050362050469
0.06866878878226554, 0.4957814069361971
0.11083642262920412, 0.5111174619124982
0.09354087960681542, 0.527283026817248
0.08860852437555217, 0.5123227403789239
0.07255128904148625, 0.500579469314387
0.1065186690342778, 0.4763571179792095
0.0567510253059512, 0.4971108367859754
0.09545310141245675, 0.5240025803423348
0.1154216003085064, 0.5026421860166069
0.11425401618786053, 0.5153916227151201
0.07814975681473368, 0.48074314415266495
0.12954290210322028, 0.5121425084439345
0.072090931504443, 0.47995857261506636
0.09772070220604166, 0.5014718335281536
0.0869276617774079, 0.5246812914662367
0.12175277513135808, 0.5090044103698517
0.11145628107920519, 0.5153923829773486
0.08631227536864494, 0.47811696293321043
0.1228157082788528, 0.5193096954140928
0.09442793463898419, 0.49635189007921005
0.11155297955919428, 0.5084144986217463
0.09178417820969788, 0.4942558691117604
0.08555707991275409, 0.5024319878296993
0.09610189926317099, 0.5097251452086028
0.10140449463209913, 0.527775248836578
0.1026918305249588, 0.46872274607635644
0.10071261621044045, 0.47044668359367575
0.1075662410015126, 0.49863912478220473
0.08343252129279742, 0.5084441374976693
0.09023714658284378, 0.506915195265519
0.07782366246343016, 0.5018264553908858
0.08015570956007528, 0.511742891932277
0.09477582338321952, 0.508507117258967
0.09382260263127962, 0.5460657972152427
0.08968419373224064, 0.5239853352914412
0.1025349452540502, 0.49325538563675836
0.14556174266561922, 0.4775435974114031
0.1165520401426687, 0.4678679732231522
0.12426318713124664, 0.5157526675035639
0.08593091180868788, 0.5022282673992581
0.08284095611980867, 0.4957810246548606
0.1415668499421866, 0.5236264241239301
0.11001521188336957, 0.49337714051080095
0.06690726196388651, 0.5311114026337503
0.05793945630147609, 0.4966443332179438
0.11689295775036525, 0.5122818603283542
0.10224593440708944, 0.5264621460492438
0.1346217582108353, 0.5255735287765235
0.12633412365384836, 0.50118138454911
0.09825786908101634, 0.5030577210430843
0.117205990342796, 0.49926726569065066
0.12648461995389412, 0.5249874348213767
0.14769910683185788, 0.4815304022280366
0.12062799798387747, 0.5121461790257018
0.07725249538666529, 0.5115320461812068
0.05677855081339796, 0.49331253509412915
0.08377651733207624, 0.505461979468292
0.09046664813603422, 0.4712026263623134
0.09232453500688576, 0.5041165645390324
0.10590236051752507, 0.48616615333896335
0.13945254869429524, 0.5200044504219871
0.09146117115183415, 0.4781823502634964
0.1268453656581383, 0.4918063386895868
0.1454543158979793, 0.5167224659017826
0.10157207188648328, 0.5112527719780157
0.08632352481791626, 0.49183948359820046
0.08214427123867134, 0.510748354506622
0.08592084322425497, 0.47270841022225796
0.10239851307270227, 0.4884754488672833
0.12999640875067794, 0.4761964678306761
0.0938968002300742, 0.4926120783361936
0.12561401487259125, 0.48314219751390025
0.10603809465005698, 0.5494590579605474
0.056713621137737535, 0.5247271539227345
0.12459633886572508, 0.47986834198191525
0.08733402484389143, 0.49577897670374804
0.10206359889917847, 0.4640475879377744
0.09973659248531412, 0.5185649602498412
0.08858080640471089, 0.5301888373642104
0.09503260785721061, 0.48382544872691213
0.06431027134737806, 0.49845965263410547
0.09664807454647831, 0.5106574021457615
0.08388649569800295, 0.5396121587296927
0.11362371243271376, 0.4723824099412073
0.08249736994717569, 0.4945814036155702
0.11709530451959162, 0.5046822725922818
0.09294677431700998, 0.5280480745982835
0.06177272203051166, 0.5266274297733976
0.09109316881259162, 0.5187193770138501
0.12272540170375215, 0.532688706453094
0.08469093160377061, 0.5206276015016917
0.0699930439517477, 0.5214528561222262
0.10118939287077133, 0.49279723973950096
0.08308748058227997, 0.4921983722358716
0.1133621760102369, 0.487266711588269
0.10475059752537168, 0.5182745572962019
0.10006824739752905, 0.5028936234283569
0.10945751048464097, 0.509698557551474
0.09193921040160138, 0.4955995778959771
0.10259247693650865, 0.527174294613629
0.06080402697618522, 0.5390814437259368
0.11676110062460952, 0.524632392325275
0.1271596299558614, 0.5379091793679247
0.09320660450346611, 0.49719908100159377
0.08130147230830193, 0.49825890168702386
0.10790833391348427, 0.4985665602447309
0.10198991604654392, 0.47276909070777196
0.0734569143269663, 0.472123257236335
0.12805596653396872, 0.4981397248359617
0.07948013492358401, 0.4858941652288568
0.1228887309263551, 0.49351620527688905
0.09498367642176608, 0.5024590761807955
0.06572882025162932, 0.47101507483561983
0.1161113859544445, 0.502747975775225
0.08099837564633064, 0.5095359884822233
0.10560039261858448, 0.5061458200444596
0.07961781891624514, 0.5037679525319799
0.11199646811876042, 0.47328958583108166
0.09381249981893834, 0.5067091067486382
0.11718575647816955, 0.4762430626603389
0.10050223972767668, 0.47805055808532837
0.09603570485530144, 0.48720964194897515
0.11730447135504819, 0.5017927632603932
0.16011461846094294, 0.48876566276044714
0.0897740096964748, 0.48557657879849964
0.1013172471239529, 0.4994050203376577
0.09099998290585816, 0.4758162757590974
0.09451524041909468, 0.4562568626311608
0.11173053018318606, 0.491478743795279
0.08606802761126338, 0.5334537474119849
0.09232700351353396, 0.5122691256348298
0.11177631469517549, 0.5092460445215349
0.043676899794759784, 0.4935295146890086
0.10246439189654455, 0.4888169798379057
0.09033635981447534, 0.49292096498786925
0.08469270784127392, 0.5029193800825784
0.1375692497480481, 0.5067378371248487
0.07805872283638168, 0.49373127457894916
0.10842564737629014, 0.5025846607701309
0.08735637821215639, 0.5068942731086377
0.10460508246089963, 0.4953965729027161
0.11143809499272056, 0.5185761040480239
0.07336142975311809, 0.4918935578878435
0.09901100672473989, 0.5035629593693904
0.17068990325807235, 0.4906772130148323
0.10864882365694882, 0.5180890855091282
0.08140174650542484, 0.4835263700881833
0.10535920110568579, 0.4994906100234091
0.0939702805932248, 0.5300088862421556
0.14242896528953683, 0.5010338509961467
0.13063631673160553, 0.4824346023527888
0.09764616281778644, 0.525377628862915
0.07234409757266412, 0.5294183520885878
0.09544226936727415, 0.516388532837569
0.09933983709486095, 0.510140826705576
0.1047992627455936, 0.492334205091739
0.1536402628646523, 0.5508390713249485
0.12889294549016733, 0.5113704918436381
0.11893738567631991, 0.4873804082756875
0.11401587672494075, 0.4952940938047374
0.06500395492664346, 0.5120105511883052
0.10807890875114846, 0.5338859659800346
0.11159008622227456, 0.4981260731145272
0.10543127109418204, 0.5041189034731142
0.0724290057347797, 0.49873848168545576
0.125210855097378, 0.483190938577599
0.10203893828572706, 0.48771838183519556
0.09846337185477287, 0.5006648192332924
0.0822150516056693, 0.5112326717984013
0.08009804893401484, 0.5079665644769645
0.08711590715171083, 0.47715343210944106
0.06419918325232675, 0.49858705421615224
0.10325803858249619, 0.5029660785217723
0.06915897547996347, 0.49844272809695894
0.11369895935033034, 0.5102140013500067
0.07749937571991802, 0.5247503594066998
0.09872481547057145, 0.49252955686989414
0.07760348722508327, 0.5119927199386068
0.10235347149146282, 0.46788679609631206
0.07398477710353492, 0.5126077966447693
0.08458882281291075, 0.4823074374726433
0.07868892711201751, 0.5404446010008722
0.09906845284711996, 0.5158233692647403
0.04641281002360676, 0.5060277999396797
0.10481957996779386, 0.4794837604974961
0.11305499817471149, 0.4665229297755555
0.12011202507708377, 0.5054439030763171
0.12224117206527632, 0.4859644691818404
0.09135445917817973, 0.5176843888898306
0.11548842553367018, 0.5160624808667409
0.12487322908666004, 0.5131729286321899
0.12025506058490115, 0.5072709629042668
0.10242687657730201, 0.5122660677743512
0.11868072010131295, 0.4943912858247465
0.10443327162423433, 0.5317040453890572
0.0931583259592184, 0.5263640000833555
0.12993115635554495, 0.5213455519622586
0.0877749598136658, 0.5206747714762121
0.06301959247801003, 0.4505357688871175
0.12078686165507463, 0.5254690630788288
0.1030148554975986, 0.5003456728493956
0.09700239291045053, 0.5361580840970104
0.11357618534695532, 0.5090799702555981
0.13228662039556405, 0.5101833908376882
