"1", "2"
0.03273484513423544, 0.03445326228288459
0.03654712262853186, 0.033701545224999865
0.037882047484635216, 0.03352195899739845
0.031241296039923944, 0.034992342193985934
0.03162693309652311, 0.032171792730302684
0.03214542254228542, 0.033095137156455345
0.037363748439754714, 0.03912385379764951
0.0340993310645262, 0.03441581924980955
0.03958336911098139, 0.035359818693703554
0.032233149841357576, 0.03466661840582138
0.033587638879612025, 0.03628750828736219
0.031262799693420086, 0.03448967059219014
0.03652518381623136, 0.03544795302570827
0.034585825490038906, 0.037804286782237455
0.029774218149927766, 0.02800495394110362
0.0364430357921942, 0.0337243444530234
0.038282694490686706, 0.036664997197475124
0.03246946188348076, 0.03263994269111375
0.03277301743830038, 0.03567901003222741
0.029449889003110626, 0.03131558311297365
0.03212094115346012, 0.03147598747706995
0.034129175644728185, 0.03465830043414171
0.032930573415235934, 0.03132365974187375
0.03627416023120578, 0.0325532978117625
0.036368613899351206, 0.03492914162867584
0.03104069397232214, 0.02747816445573689
0.034181632577231245, 0.03704817991718835
0.03821874377386939, 0.03658052050665634
0.03572189766211266, 0.03364733569889868
0.035234982595033805, 0.03075140400594216
0.035487833168412024, 0.033571809563901156
0.031196821841158896, 0.030223759484387512
0.03483155499635138, 0.033243706856767544
0.03437572349420447, 0.03087581069944266
0.033442403012204344, 0.03282066204631395
0.03222320743750145, 0.02973540269034783
0.03386580455636975, 0.03583308699613088
0.035007894503041204, 0.03530999463209969
0.03577857913800551, 0.03544382997012726
0.03464255175186044, 0.03462417062411548
0.037222568284713035, 0.03422455591311906
0.03163734723813689, 0.03225215518608545
0.03086247891917793, 0.03377348262437352
0.036722063777341496, 0.033831274087563645
0.03541405069880725, 0.03725758736120326
0.034473996468415424, 0.036032215618865264
0.03388853258770118, 0.03764735819300904
0.03267875806568019, 0.035955287240650384
0.0366786139574358, 0.037350168296324156
0.030174925200018184, 0.034148938896070846
0.037301009953892905, 0.03579169421425693
0.03410395720455102, 0.035474494309891295
0.036877808371127356, 0.035073889251869515
0.034184873412536974, 0.03296444147334194
0.030553447187018353, 0.031179604434416735
0.035848421728000186, 0.036210473728820164
0.03624116184283564, 0.033559330894721746
0.03145701872486619, 0.034103543298388606
0.0319701100421657, 0.034198980641667584
0.03718546088326587, 0.03762494683982418
0.03238873704990373, 0.03728916728785329
0.03947807588106673, 0.03399183035395249
0.03606233102840853, 0.03503263821630216
0.03280738465316041, 0.033481372538307554
0.03081386880712593, 0.032644994395236056
0.030594024970813097, 0.029794828532410687
0.037013108889282116, 0.03916720027931062
0.03366115064156558, 0.033802057390868875
0.036284759910093486, 0.035440075638383806
0.034257015238820576, 0.03863266896062207
0.03446248948708066, 0.03411288109566672
0.030951166900982787, 0.03072296285027172
0.03443974018150552, 0.029827042551614967
0.03647307234291878, 0.03686559504442678
0.03573591727798974, 0.03623086063798185
0.0362339902479716, 0.03259533584487803
0.03108757654515445, 0.030738143260567445
0.02922879143641435, 0.03136682588822525
0.032165122859937986, 0.03376669897765132
0.03885283686101056, 0.03641171610795699
0.04019252134316802, 0.03863354132045285
